,isWeekday,Daytime 0,Daytime 1,Daytime 2,Daytime 3,Daytime 4,Duration 0,Duration 1,Duration 2,Duration 3,isICMP,isUDP,isTCP,Src IP 0,Src IP 1,Src IP 2,Src IP 3,Src IP 4,Src IP 5,Src IP 6,Src IP 7,Src IP 8,Src IP 9,Src IP 10,Src IP 11,Src IP 12,Src IP 13,Src IP 14,Src IP 15,Src IP 16,Src IP 17,Src IP 18,Src IP 19,Src IP 20,Src IP 21,Src IP 22,Src IP 23,Src IP 24,Src IP 25,Src IP 26,Src IP 27,Src IP 28,Src IP 29,Src IP 30,Src IP 31,Src IP 32,Src IP 33,Src IP 34,Src IP 35,Src Pt 0,Src Pt 1,Src Pt 2,Src Pt 3,Src Pt 4,Src Pt 5,Src Pt 6,Src Pt 7,Src Pt 8,Src Pt 9,Src Pt 10,Src Pt 11,Src Pt 12,Src Pt 13,Src Pt 14,Src Pt 15,Src Pt 16,Src Pt 17,Src Pt 18,Src Conns 0,Src Conns 1,Src Conns 2,Src Conns 3,Dst IP 0,Dst IP 1,Dst IP 2,Dst IP 3,Dst IP 4,Dst IP 5,Dst IP 6,Dst IP 7,Dst IP 8,Dst IP 9,Dst IP 10,Dst IP 11,Dst IP 12,Dst IP 13,Dst IP 14,Dst IP 15,Dst IP 16,Dst IP 17,Dst IP 18,Dst IP 19,Dst IP 20,Dst IP 21,Dst IP 22,Dst IP 23,Dst IP 24,Dst IP 25,Dst IP 26,Dst IP 27,Dst IP 28,Dst IP 29,Dst IP 30,Dst IP 31,Dst IP 32,Dst IP 33,Dst IP 34,Dst IP 35,Dst Pt 0,Dst Pt 1,Dst Pt 2,Dst Pt 3,Dst Pt 4,Dst Pt 5,Dst Pt 6,Dst Pt 7,Dst Pt 8,Dst Pt 9,Dst Pt 10,Dst Pt 11,Dst Pt 12,Dst Pt 13,Dst Pt 14,Dst Pt 15,Dst Pt 16,Dst Pt 17,Dst Pt 18,Dst Conns 0,Dst Conns 1,Dst Conns 2,Dst Conns 3,Packets 0,Packets 1,Packets 2,Packets 3,Bytes 0,Bytes 1,Bytes 2,Bytes 3,Bytes 4,isSYN,isACK,isFIN,isURG,isPSH,isRES,expected_value
56,0.0,0.0,0.0012820647328859042,0.002034178660128687,0.001372693392276669,0.0,0.0,0.0,0.0,0.0,-0.022072417870739276,-0.002785735795746815,-0.0030467307950818243,0.0,0.0018998114069875864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030538261147680518,0.0,0.00157342210244177,0.0,0.0,0.0,0.00113630703870592,0.005983868875532398,0.0,0.0021699537378467057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01028013325997702,0.0,0.0,0.0,0.005368734053355697,0.0033614567642516495,0.0,0.0,0.0,0.0018939007195141228,-0.0346453753974333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004262330211421323,-0.006162144150440448,0.0,0.0,-0.004106228756702831,0.0,0.0,0.0,0.0,0.0,0.0,0.003911298129104113,0.0,0.0,0.0,0.0,0.0026908525109364204,0.0,0.0008345301830602434,-0.020148404816935007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025251542279621456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004794273605529151,0.0,0.0,0.0,0.002701344875173326,0.0,0.0,0.0,0.0,0.0018061310499614771,0.0,0.0,0.0,-0.016784193311803704,0.0,0.0,0.0,0.0,-0.004258772849607066,-0.0031474443469062625,0.0,0.0,0.0037226420787964073,0.0,0.0008583823499745541,0.0,0.0,0.0,-0.0038559962135010922,0.0,0.0,0.007675925196607994,-0.022467547718295428,0.0,0.0,0.0,0.0,-0.4038838080830352
57,0.0012486561135355533,0.0,0.0016849521595209277,0.0015716875383520908,0.0,0.0,0.0,0.0,0.0,0.0,-0.029965685369303205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003933784840734729,0.0024737306417450013,0.0016627751077217309,0.0,0.0,0.0,0.0,0.0063107443021178985,0.0,0.0026420425879356583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010342347505096808,0.0,0.0,0.0,0.006258741145342015,0.0032697370039520175,0.0,0.0,0.0,0.0021795595113638347,-0.023904283639794053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004520628405701436,0.0,0.0,0.0,-0.0038309307215543065,0.0,0.0,0.0013540540863141803,0.0,0.0,0.0,0.0016648302150471398,0.0,0.0019652301921022786,0.0,0.0,0.0016682184935338422,0.0,0.0,-0.024722054520630414,0.0,0.0,0.0,0.0,0.0,0.0,0.0006535745683629163,0.0,0.0009016643465707998,0.0,0.0,0.0024700273677218687,0.0,0.0,0.0,0.001066414376464655,0.0,0.0,0.0,0.0,0.0,-0.006564042234184951,0.0,0.0,0.0,0.0020911662152185797,0.0011475622462512117,0.0,0.0,0.0,0.001873319375944084,0.0,0.0,0.0,-0.016835243524517787,0.0,0.0,0.0,0.0,-0.004818785616242948,0.0,-0.006909195715955569,0.0,0.0,0.0016037954052277562,0.0,0.0006197867861838697,0.0,0.00255578651523854,-0.003907536233540322,0.0,0.0,0.007085122028857582,-0.021847694567085546,0.0014215251134816753,0.0,0.0,0.0,-0.4038838080830352
58,0.0016783173304285338,0.0,0.0013943242588137358,0.0,0.0026370669454563204,0.0,0.0022398732268876327,0.0008527770671934256,0.0,0.0,-0.029708913415899603,0.0,0.0,0.0016028231119800049,0.0009711031279820226,-0.020135499746362393,0.0,0.0,0.0,0.0,0.0,0.0,0.000964341168913134,0.0016804741680028455,0.0,0.0013782763275896007,0.0,0.0,0.0,0.0022498757002529612,0.002880194770168534,0.0,0.0019339074376850743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076958046743354925,0.0,0.0,0.0,0.003872958521910011,0.0025287276456833424,0.0,0.0,0.0,0.0007700887619203345,-0.024014325397245094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003832232507562861,0.0009719793762917376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002701983621908938,0.0,0.0,0.0,0.0008159138575767663,0.0008754503866812129,0.0,0.0012528095190317452,-0.03039319180389114,0.0,0.0,0.0,0.0,0.0,0.0,0.0010905623038563938,0.0,0.0,0.0,0.0,0.0025943313817097836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005009429472703646,0.0,0.0010399592822306133,0.0,0.0018582023469493822,0.000993133347531888,0.0,0.0,0.0,0.0014367383612722204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008951883413123741,0.0016167424838698912,0.0011189468737476983,0.0,0.0033293568487576444,0.0,0.0,0.0,-0.015357085402189209,0.0010457456561074581,0.0,0.0,0.0,0.0058928231847342055,-0.019563495125011154,0.001413493507161842,0.0,-0.002645198075377761,0.0,-0.4038838080830352
59,0.0,0.0,0.0017953559246790167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032006652592955716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002746666126384933,0.0014507133881451785,0.0,0.0,0.0,0.0,0.0019612612808952955,0.006699680627769948,0.0,0.002819113246105712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011566764000760146,0.0,0.0,0.0,0.005979033886557107,0.003151815198622057,0.0,0.0,0.0,0.002637491925357628,-0.021136869659224344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005651677386254692,0.0,0.0,0.0,-0.003762049112029644,0.0,0.0,0.0,0.0,0.0,0.0,0.0023725546929720936,0.0,0.0,0.0,0.0,0.0023078544121865434,0.0,0.001631296158599192,-0.022773587147903993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027268311388567532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006897962708937621,0.0,0.0,0.0,0.0030807018684494373,0.0,0.0,0.0,0.0,0.0021500495446560835,0.0,0.0,0.0,-0.02074807159324466,0.0,0.0,0.0,0.0,-0.005243849482760924,0.0,-0.009709534219518236,0.0,0.0024746054718495637,0.0016423341620684772,0.0,0.0,0.0,0.0028574694356718324,-0.0040077955739207805,0.0,0.0,0.006466644316731898,-0.02258712387993693,0.0,0.0,0.0,0.0,-0.4038838080830352
60,0.0,0.0,0.0,0.0014799739419255305,0.0024067813914028183,0.0,0.007787588648818811,0.0,0.0019716454835705987,0.0,0.0,0.0021705151961466207,0.0,0.0,0.000368321835397885,0.0,-0.03062136521124075,0.0,0.001067445658954779,0.0,0.0,0.0,0.00018175365497760014,0.005011367185527175,0.0,0.0007125102181434629,0.0,0.0,0.0,0.0013111040680027844,0.006913577532048604,0.0,0.0012304682818286656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017830667281511434,0.005764389424862748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04459839611460016,0.0,0.0,0.0,0.0,0.0014472879405903524,-0.007451682459021301,0.0,0.0006852423599702826,0.0,0.0010232403703859944,0.0,0.0,0.0,0.0,0.0028748895291033577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02038542780621344,0.0,0.0013193014110021548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021590144788834632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003530572323054877,0.0,0.0,0.0,0.0,0.002853714540245895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001830460094285698,0.0,0.0,0.0,0.0016343776578804639,0.002341878045517172,0.0,0.0013115967251368919,0.0,0.0016755736228380794,0.0029068592554472653,0.0022643533130534063,0.0,-0.01461767490227927,0.0,-0.010361624798865335,0.0,0.0,0.0,-0.4038838080830352
61,0.0,0.0,0.0,0.0,0.002439255650050952,0.0,0.007572685324064507,0.0,0.0032641849439548065,0.0,0.0,0.0,0.001336603710685752,0.001365940075618098,0.0,0.0,0.0,0.0,0.0005311913772929819,0.0,0.0,0.0,0.0,0.0019079664852771835,0.0008486595204384717,0.001280245659115612,0.0,0.0,-0.012664251032442689,0.0006845847471549302,0.0016897368177257975,0.0,0.0025094528881977017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018980712318903692,0.004172005982494259,0.0,0.0,0.0,0.0019252043407444984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023750337281934902,0.0,0.0,0.0,-0.0036450968323767374,0.0,0.0006691778330188726,0.0,0.0,0.0,0.0,0.0028367824293762042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002800662552208885,0.001249098387135307,-0.022911769749613585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002510901969031202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019754497036417566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05513076463703473,0.0,0.0,0.0,-0.003165423985014397,0.0021038617732207603,-0.010506941388020951,0.0,0.0,0.0026121203077560592,-0.005218899010438725,0.0,0.0,0.0012388680665894915,0.0012835874664770784,0.00878100656466984,0.0,-0.012824240619861288,0.0,0.0028553236173153307,0.0,0.0,0.0015009285803862515,-0.4038838080830352
62,0.0005447258793756825,0.0,0.0,0.0,0.002337569579045334,0.0,0.0033740565750145705,0.0,0.0017629030702817525,0.0,0.0,0.0013041876049466358,0.0014779753826625881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007662075321961282,0.0,0.0,0.0019578742167701323,0.0,0.0011807047078314968,0.0,0.0,-0.012813824920503107,0.0,0.0017304464796864421,0.0,0.00206982037016187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004147532116922508,0.003915205629597022,0.0,0.0,0.0,0.002140421720772654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008522583647827796,0.0,-0.0032812878962959935,0.0,0.0,-0.016774646684334763,0.0,0.0,0.0,0.002725260499087173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014026734236877003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015515750181501248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001793790523801742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060695202150104,0.0,0.0,0.0,-0.004518726968718673,0.0023565566303757226,-0.009776447780527633,0.0,0.0,0.0026082610832356143,-0.006777151926007586,0.0,0.0,0.001352070625825477,0.0007615604394604288,0.008074440031292129,0.0,-0.013116226079409795,0.001373830604879311,0.0022502237689474708,0.0,0.0,0.0,-0.4038838080830352
63,0.0,0.0,0.0025918565513064758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004910993282321299,0.0,0.0013113560601377226,0.0,0.0,0.0,0.0,0.004439722178542665,0.0015055546098646723,-0.037197821428057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008010149103552246,0.002419621070249589,0.005972740375876918,0.0,0.0,0.0,0.0008222947188824577,0.0,0.0,0.000712455776775342,0.0,-0.053866119511663375,0.0,0.0,0.0,-0.005666112734388073,0.002068400022222744,-0.009541758344277134,0.0,0.0,0.0007575222905561873,0.0,0.0,0.0,0.0,0.0,0.0015350039755119167,0.0,0.0,0.0,0.0,0.0,0.0,0.0008184415134288942,-0.01845969893931667,0.0,0.0,0.0,0.0,0.0,0.0,0.0007164581606290635,0.0,0.0,0.0,0.0,0.0003317145534854685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024083370026133917,0.0,0.0,0.0,0.0007904137394637689,0.0,0.0,0.0,0.0,0.003385451191393289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003664164631332573,0.0,0.0,0.0,0.0,0.002321945212447469,0.0,0.0,0.0,0.0023704663624978953,0.003237140263000986,-0.0044944557724840625,0.0,-0.009854574396739582,0.0016436804488939225,0.0035565879030311615,0.0,0.0031943154931027297,0.0003705042923259627,-0.4038838080830352
64,0.0019346658352472693,0.0,-0.004897357625680297,0.0,0.0017560641808862104,0.0,-0.0036269879424984247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004906739745852866,0.0,0.0011758062863517563,0.0,0.0,-0.017170524202296977,0.0,0.0021323578527073297,0.0,0.0016683644391033287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004826808358442389,0.003910566679504665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005624055894818337,0.0,0.001830480560472525,0.0,-0.002460146628719795,0.0,0.0,0.0,0.0,0.0,0.0,0.0029223453025383553,0.0,0.0,0.0015264366482109215,0.0,0.0018498386918250828,0.0,0.0,0.0,0.0,0.0,-0.039091291497012806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029708451239786396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026829929340382586,0.0,0.0,0.0,0.002452395576981181,0.0,0.0,0.0,0.0,0.0020572777897594555,0.0,0.0,0.0,0.0,-0.052652584614311396,0.0,0.0,0.0,0.003869262435449626,0.0,0.0,0.0,0.006999366135205597,0.0,0.0,0.0,0.0,0.0,-0.0034632796876030714,0.0,0.0,-0.014049833503248094,-0.012978091691423398,0.003088307814327909,0.0,0.0,0.0,-0.4038838080830352
65,0.0,0.0,0.0018800351753076566,0.0,0.002639787950703352,0.0,0.0015597498402726284,-0.006633865568301853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002833247750103683,0.0,0.0027576612102426547,0.0,0.0,-0.015133149238882634,0.0,0.002605482532671553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022345653715565277,0.002345146582988737,0.0,0.0,0.0,0.002237185431102422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004113086333641635,0.0,0.0,-0.004424841353631938,0.0,0.0010676790947868678,0.0,0.0,0.0,0.0,0.0030525532932447804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02439342897888528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020234501257527654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008854594374298995,0.002225648383322027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06416348757993547,0.0,0.0,0.0,0.0,0.0022557929020057565,-0.012178731284536488,0.0,0.0,0.001763860500083472,-0.0027150202507489375,0.0,0.0,0.0020773440724505127,0.0,0.0,0.0,0.0019735427379630327,0.0,-0.011920740794904877,0.0,0.0,0.0,-0.4038838080830352
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005124989303457681,0.0,0.0,0.0,0.0,-0.014127144642308475,0.0,0.0032262157243301073,0.0,0.00212811515462143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006814964622445956,0.0028158205549021938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076015061492795966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027638533629308557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040562959234361234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039849876864327255,0.0,0.0,0.0,0.0,0.002326706247208663,0.0,0.0,0.0,0.0,-0.05001741768761231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049616557335299405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01597604987413831,-0.014394463143208608,0.0,0.0,0.0,0.0,-0.4038838080830352
67,0.0,0.0,0.0,0.0,0.0016379419365969705,0.0,0.009695305284503547,0.0,0.0,0.0,0.0,0.0,0.0,0.0010873631189487545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002685201939066864,0.0,0.0013105500911513787,0.0,0.0,-0.0171326616442236,0.0,0.0018432742817583586,0.0,0.0019345389645737746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004692069669148612,0.003910260572778566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003100141980417581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040015819559130264,0.0,0.0,0.001978904029645602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024924121044933925,0.0,0.0,0.0,0.00140018586180473,0.0,0.0,0.0,0.0,-0.06569094019084118,0.0,0.0,0.0,0.0,0.0019009190363043667,-0.009227835548834981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027445540270915614,0.0,-0.013497288859997451,0.0,0.003288044518758526,0.0,0.0,0.0,-0.4038838080830352
68,0.0,0.0,0.0023219851033386453,0.0012111554777246222,0.004044035364747352,0.0,0.0037707861772761503,0.0,0.0,-0.025346653924115045,0.0,0.0016697710222266515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013525520009217182,0.0,0.001788602189861703,0.0,0.002741999511512702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003290667731720834,0.0,0.0,0.0,0.005275309855626603,0.0024601042755573108,0.0,0.0,0.0,0.0017080519256371524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014122937971595487,0.0,0.0,0.0,0.002540781431596431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000981211402354694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019868900548728127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017351079216166646,0.002376847917908001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05820522469472491,0.0,0.0,0.0,0.0,0.001606906133778098,-0.012442604212415054,0.0,0.0,0.005254855600677871,-0.006841983554097535,0.0,0.0,0.0020860336816038716,0.0,0.005587100951223362,0.0,-0.011087160249698788,0.0018974792995842954,-0.009603542109523161,0.0,0.0,0.0,-0.4038838080830352
69,0.0,0.0,-0.002313442421613951,0.0,0.0,0.0,0.0,-0.009265447431294073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003137165960467772,0.0,0.0,0.0,0.0,-0.015824724626265572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00680208106716669,0.0034249732378477185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006539693684848094,0.0,0.0,-0.0037818529857763933,0.0,0.0,-0.009404213271593943,0.0,0.0,0.0,0.003690640291690979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003819492380681813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07057820098334237,0.0,0.0,0.0,0.0,0.0,-0.0071278849535764965,0.0,0.0,0.0,-0.0034660613195458406,0.0,0.0,0.0,0.0,0.0,0.0,0.0038470651615098994,0.003479800691165713,-0.008888570641687785,0.0,0.0,0.0,-0.4038838080830352
70,0.0005979386841603905,0.0,0.0,0.0006871855515847828,0.0022612959234836103,0.0,0.00407341317910388,0.0,0.00175137396212501,0.0005613016596888756,0.0,0.002034177270027037,0.0,0.0,0.0005176118505208026,0.0,-0.03010733295564382,0.0,0.0,0.0,0.0,0.0,0.0005163621249337749,0.005855970837100351,0.0,0.0,0.0,0.0,0.0,0.0,0.0057103567413489716,0.0010817017464441621,0.001866407197087806,0.0,0.0,0.0,0.000574239172325162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008209372331919168,0.0017833976010663579,0.004776055449049693,0.0,0.0,0.0,0.0018021877064735453,0.0,0.0,0.0,0.0,-0.04808169848470785,0.0,0.0,0.0,-0.004883418940637244,0.0010011217806885154,-0.007973197329878556,0.0,0.00035912387345746454,0.0,0.0009212928767952918,0.0,0.0,0.00018286749021602166,0.0003500229524264105,0.0031160280174367685,0.0,0.0,0.0,0.0,0.0001807622431586447,0.0,0.0,-0.02147871499550845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007165495751639359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039490867564096754,0.0,0.0,0.0,0.0022570970221132214,0.00121230968690955,0.0,0.0,0.0,0.0026836308066731426,0.0,0.0,0.0,0.0008519158052493129,0.0,0.0,0.0,0.0,0.002833302651879455,0.0,0.0010198991664934667,0.0010133474764931077,0.0005029045323823844,0.002635367351844653,0.0,0.0,0.0005402949734062088,0.0017379072730835529,0.0015685631885423688,0.0033457731221019312,0.0016476268362176228,-0.014861449546791217,0.001239472449858934,-0.008611645104843241,0.0,0.0,0.001089280422170505,-0.4038838080830352
71,0.0,0.0,-0.005403907772773116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005785471770546134,0.0,0.0031834873864319754,0.0,0.0,-0.01706291086177955,0.0,0.00316607443577694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005382196269983021,0.002895759824830098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007087867241973543,0.0,0.0022558492227209986,0.0,-0.0036337849885266504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021638894160926347,-0.038835910678777605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044082328562472795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049205836374446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052118021371618944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014420724240065894,-0.015412193104053534,0.0,0.0,0.0,0.0,-0.4038838080830352
